      3976       3976        393
      3977       3977        110
      3977       3977        308
      3978       3978          9
      3978       3978         60
      3979       3979        141
      3979       3979        191
      3979       3979        215
      3979       3979        322
      3979       3979        329
      3979       3979        396
      3980       3980          6
      3980       3980         32
      3980       3980        113
      3980       3980        239
      3980       3980        319
      3981       3981         60
      3981       3981         94
      3981       3981        141
      3981       3981        240
      3981       3981        310
      3982       3982         30
      3982       3982        245
      3982       3982        316
      3982       3982        388
      3982       3982        395
      3983       3983        141
      3983       3983        170
      3984       3984        172
      3984       3984        221
      3984       3984        250
      3984       3984        331
      3985       3985         72
      3985       3985         91
      3985       3985        120
      3985       3985        179
      3985       3985        221
      3985       3985        224
      3985       3985        239
      3985       3985        300
      3986       3986         18
      3986       3986         63
      3986       3986        301
      3987       3987         67
      3987       3987        110
      3987       3987        274
      3987       3987        301
      3987       3987        336
      3987       3987        346
      3988       3988         76
      3988       3988         86
      3988       3988        221
      3988       3988        277
      3988       3988        359
      3989       3989          2
      3989       3989         16
      3989       3989         19
      3989       3989        117
      3989       3989        240
      3989       3989        262
      3989       3989        275
      3989       3989        357
      3990       3990         18
      3990       3990        181
      3990       3990        221
      3990       3990        312
      3990       3990        339
      3991       3991        146
      3991       3991        186
      3991       3991        215
      3991       3991        221
      3992       3992        195
      3992       3992        308
      3992       3992        318
      3992       3992        339
      3992       3992        385
      3993       3993         16
      3993       3993        110
      3993       3993        168
      3993       3993        192
      3993       3993        218
      3993       3993        336
      3994       3994         86
      3994       3994         99
      3994       3994        117
      3994       3994        141
      3994       3994        192
      3994       3994        277
      3994       3994        303
      3994       3994        304
      3994       3994        315
      3995       3995         99
      3995       3995        129
      3995       3995        200
      3995       3995        267
      3995       3995        308
      3995       3995        324
      3996       3996         19
      3996       3996        118
      3996       3996        144
      3996       3996        154
      3996       3996        319
      3996       3996        396
      3997       3997         10
      3997       3997         60
      3997       3997        108
      3997       3997        181
      3997       3997        232
      3997       3997        288
      3997       3997        395
      3998       3998         87
      3998       3998        230
      3998       3998        253
      3998       3998        308
      3998       3998        319
      3998       3998        345
      3999       3999         48
      3999       3999        111
      3999       3999        365
      3999       3999        385
      3999       3999        389
      4000       4000         67
      4000       4000        102
      4000       4000        141
      4000       4000        277
      4001       4001          0
      4001       4001         39
      4001       4001        240
      4001       4001        356
      4001       4001        376
      4002       4002         16
      4002       4002         28
      4002       4002         48
      4002       4002        117
      4002       4002        218
      4003       4003         18
      4003       4003         19
      4003       4003        121
      4003       4003        220
      4003       4003        242
      4003       4003        262
      4003       4003        395
      4003       4003        396
      4004       4004         55
      4004       4004         72
      4004       4004        115
      4004       4004        190
      4004       4004        230
      4004       4004        265
      4004       4004        304
      4004       4004        364
      4005       4005         12
      4005       4005         21
      4005       4005         56
      4005       4005         78
      4005       4005        110
      4005       4005        140
      4005       4005        154
      4005       4005        183
      4005       4005        185
      4005       4005        281
      4005       4005        334
      4006       4006         72
      4006       4006         90
      4006       4006        112
      4006       4006        220
      4007       4007         99
      4007       4007        221
      4007       4007        359
      4008       4008        101
      4008       4008        119
      4008       4008        187
      4008       4008        270
      4008       4008        316
      4009       4009        178
      4009       4009        210
      4009       4009        218
      4009       4009        326
      4009       4009        396
      4010       4010         44
      4010       4010         67
      4010       4010        102
      4010       4010        138
      4010       4010        261
      4010       4010        372
      4011       4011        185
      4011       4011        336
      4011       4011        345
      4012       4012        114
      4012       4012        168
      4012       4012        188
      4012       4012        274
      4012       4012        352
      4013       4013         26
      4013       4013         97
      4013       4013        141
      4013       4013        163
      4013       4013        189
      4013       4013        309
      4013       4013        368
      4013       4013        395
      4014       4014         18
      4014       4014        215
      4014       4014        239
      4014       4014        242
      4014       4014        318
      4015       4015        102
      4015       4015        199
      4015       4015        250
      4016       4016         11
      4016       4016         18
      4016       4016         56
      4016       4016         98
      4016       4016        330
      4016       4016        378
      4017       4017         37
      4017       4017         43
      4017       4017        152
      4017       4017        188
      4017       4017        199
      4017       4017        294
      4017       4017        319
      4017       4017        321
      4017       4017        376
      4018       4018        141
      4018       4018        161
      4018       4018        321
      4019       4019          5
      4019       4019         70
      4019       4019        191
      4019       4019        288
      4020       4020          1
      4020       4020         21
      4020       4020         32
      4020       4020         56
      4020       4020        285
      4020       4020        329
      4020       4020        335
      4020       4020        395
      4021       4021         77
      4021       4021        102
      4021       4021        336
      4022       4022        138
      4022       4022        308
      4022       4022        357
      4023       4023        132
      4023       4023        233
      4023       4023        261
      4024       4024         47
      4024       4024         90
      4024       4024        186
      4024       4024        194
      4024       4024        234
      4024       4024        323
      4025       4025         38
      4025       4025         60
      4025       4025        170
      4025       4025        239
      4025       4025        240
      4025       4025        308
      4026       4026         14
      4026       4026        132
      4026       4026        253
      4027       4027         29
      4027       4027         86
      4027       4027        186
      4027       4027        245
      4027       4027        358
      4028       4028         42
      4028       4028        146
      4028       4028        240
      4029       4029         30
      4029       4029        116
      4029       4029        156
      4029       4029        163
      4029       4029        395
      4030       4030         42
      4030       4030         94
      4030       4030        254
      4031       4031         14
      4031       4031         49
      4031       4031         90
      4031       4031        143
      4031       4031        170
      4031       4031        194
      4031       4031        262
      4031       4031        322
      4031       4031        359
      4031       4031        384
      4031       4031        395
      4032       4032         14
      4032       4032         44
      4032       4032        132
      4032       4032        207
      4032       4032        277
      4032       4032        305
      4032       4032        312
      4033       4033          0
      4033       4033         79
      4033       4033        146
      4033       4033        154
      4033       4033        194
      4033       4033        195
      4034       4034          5
      4034       4034         14
      4034       4034         18
      4034       4034         26
      4034       4034         85
      4034       4034        143
      4034       4034        152
      4034       4034        242
      4034       4034        292
      4034       4034        394
      4035       4035        240
      4035       4035        308
      4036       4036          3
      4036       4036         31
      4036       4036         68
      4036       4036        117
      4036       4036        138
      4036       4036        185
      4036       4036        358
      4036       4036        376
      4037       4037        186
      4037       4037        194
      4037       4037        209
      4037       4037        244
      4038       4038         31
      4038       4038        102
      4038       4038        110
      4038       4038        210
      4038       4038        262
      4038       4038        323
      4038       4038        391
      4039       4039        141
      4039       4039        181
      4039       4039        232
      4040       4040         10
      4040       4040        136
      4040       4040        161
      4040       4040        318
      4041       4041         86
      4041       4041        108
      4041       4041        218
      4041       4041        301
      4041       4041        331
      4041       4041        348
      4042       4042        170
      4042       4042        189
      4042       4042        336
      4042       4042        345
      4042       4042        396
      4043       4043         56
      4043       4043        186
      4043       4043        368
      4043       4043        396
      4044       4044         91
      4044       4044        250
      4044       4044        352
      4045       4045        187
      4046       4046         63
      4046       4046        125
      4046       4046        295
      4046       4046        310
      4047       4047        102
      4047       4047        163
      4047       4047        270
      4047       4047        376
      4048       4048         48
      4048       4048        222
      4049       4049         49
      4049       4049         56
      4049       4049         85
      4049       4049         89
      4049       4049        112
      4049       4049        178
      4049       4049        236
      4049       4049        321
      4049       4049        337
      4050       4050         98
      4050       4050        111
      4050       4050        215
      4050       4050        285
      4050       4050        304
      4050       4050        378
      4051       4051         90
      4051       4051        152
      4051       4051        166
      4051       4051        190
      4051       4051        221
      4051       4051        376
      4052       4052         74
      4052       4052        121
      4052       4052        122
      4052       4052        152
      4052       4052        194
      4053       4053        137
      4053       4053        147
      4053       4053        181
      4053       4053        279
      4054       4054        269
      4055       4055          2
      4055       4055        111
      4055       4055        151
      4055       4055        209
      4055       4055        279
      4055       4055        323
      4055       4055        327
      4055       4055        356
      4056       4056          1
      4056       4056         14
      4056       4056         84
      4056       4056        113
      4056       4056        115
      4056       4056        140
      4056       4056        162
      4056       4056        188
      4056       4056        215
      4056       4056        242
      4056       4056        284
      4056       4056        308
      4056       4056        342
      4056       4056        367
      4056       4056        387
      4057       4057         18
      4057       4057         33
      4057       4057         90
      4057       4057        111
      4057       4057        117
      4057       4057        132
      4057       4057        233
      4057       4057        234
      4058       4058         72
      4058       4058        142
      4058       4058        331
      4059       4059         81
      4059       4059         87
      4059       4059        250
      4059       4059        322
      4060       4060         72
      4060       4060        178
      4060       4060        202
      4060       4060        238
      4060       4060        313
      4060       4060        390
      4061       4061        134
      4061       4061        136
      4061       4061        152
      4061       4061        265
      4061       4061        347
      4062       4062        108
      4062       4062        124
      4063       4063         60
      4063       4063        102
      4063       4063        147
      4063       4063        179
      4063       4063        221
      4063       4063        270
      4063       4063        384
      4064       4064         34
      4064       4064         60
      4064       4064        132
      4064       4064        185
      4064       4064        186
      4064       4064        230
      4064       4064        261
      4064       4064        328
      4064       4064        357
      4064       4064        364
      4064       4064        396
      4065       4065          1
      4065       4065         34
      4066       4066        101
      4066       4066        265
      4066       4066        390
      4067       4067          1
      4067       4067         41
      4067       4067        108
      4067       4067        191
      4067       4067        218
      4068       4068         21
      4068       4068        267
      4068       4068        388
      4069       4069         14
      4069       4069         21
      4069       4069         26
      4069       4069        163
      4069       4069        261
      4069       4069        321
      4069       4069        352
      4070       4070         12
      4070       4070         72
      4070       4070        218
      4070       4070        233
      4070       4070        319
      4070       4070        335
      4071       4071         98
      4071       4071        170
      4071       4071        230
      4071       4071        239
      4071       4071        244
      4071       4071        261
      4071       4071        279
      4071       4071        358
      4071       4071        365
      4072       4072        113
      4072       4072        194
      4072       4072        241
      4072       4072        349
      4073       4073          4
      4073       4073         33
      4073       4073         67
      4074       4074         14
      4074       4074         49
      4074       4074         90
      4074       4074        143
      4074       4074        170
      4074       4074        194
      4074       4074        262
      4074       4074        322
      4074       4074        359
      4074       4074        384
      4074       4074        395
      4075       4075          8
      4075       4075        118
      4075       4075        145
      4075       4075        307
      4075       4075        323
      4076       4076         34
      4076       4076        300
      4076       4076        308
      4077       4077         33
      4077       4077         56
      4077       4077        190
      4077       4077        198
      4077       4077        308
      4078       4078        233
      4078       4078        305
      4078       4078        321
      4078       4078        331
      4079       4079          5
      4079       4079        111
      4079       4079        308
      4079       4079        330
      4079       4079        378
      4080       4080         56
      4080       4080         78
      4080       4080        147
      4080       4080        162
      4080       4080        170
      4081       4081         24
      4081       4081         39
      4081       4081         85
      4081       4081         87
      4081       4081        345
      4082       4082        220
      4082       4082        334
      4083       4083         46
      4083       4083        219
      4083       4083        300
      4083       4083        308
      4083       4083        321
      4083       4083        367
      4084       4084         14
      4084       4084        115
      4084       4084        242
      4084       4084        284
      4084       4084        308
      4084       4084        387
      4085       4085         67
      4085       4085        319
      4085       4085        329
      4085       4085        392
      4086       4086         32
      4086       4086         67
      4086       4086         78
      4086       4086        279
      4086       4086        335
      4087       4087         67
      4087       4087         86
      4087       4087        125
      4087       4087        177
      4087       4087        221
      4087       4087        245
      4087       4087        322
      4087       4087        390
      4087       4087        396
      4088       4088        136
      4088       4088        308
      4088       4088        315
      4088       4088        321
      4088       4088        366
      4089       4089          6
      4089       4089        154
      4089       4089        163
      4089       4089        308
      4090       4090         86
      4090       4090         97
      4090       4090        117
      4090       4090        238
      4090       4090        240
      4090       4090        322
      4090       4090        353
      4090       4090        376
      4091       4091          3
      4091       4091        117
      4091       4091        138
      4091       4091        358
      4091       4091        376
      4092       4092         67
      4092       4092        121
      4092       4092        147
      4092       4092        322
      4093       4093         36
      4093       4093         44
      4093       4093        146
      4093       4093        194
      4093       4093        220
      4093       4093        275
      4094       4094        108
      4094       4094        186
      4094       4094        253
      4094       4094        275
      4094       4094        305
      4094       4094        323
      4095       4095         91
      4095       4095         99
      4095       4095        117
      4095       4095        138
      4095       4095        146
      4095       4095        276
      4096       4096         18
      4096       4096         33
      4096       4096        285
      4096       4096        340
      4096       4096        345
      4097       4097         28
      4097       4097         90
      4097       4097        254
      4097       4097        270
      4097       4097        304
      4097       4097        340
      4098       4098         31
      4098       4098         37
      4098       4098         88
      4098       4098        261
      4098       4098        384
      4099       4099         10
      4099       4099        121
      4099       4099        135
      4099       4099        141
      4099       4099        154
      4099       4099        170
      4099       4099        181
      4099       4099        240
      4099       4099        321
      4099       4099        326
      4100       4100          2
      4100       4100        384
      4101       4101        141
      4101       4101        170
      4101       4101        181
      4101       4101        221
      4101       4101        266
      4102       4102         66
      4102       4102        128
      4102       4102        145
      4102       4102        151
      4102       4102        163
      4102       4102        187
      4103       4103         37
      4103       4103         79
      4103       4103        108
      4103       4103        210
      4104       4104         32
      4104       4104         86
      4104       4104         92
      4104       4104        110
      4104       4104        239
      4104       4104        359
      4105       4105         19
      4105       4105         34
      4105       4105         48
      4105       4105         51
      4105       4105        286
      4105       4105        336
      4106       4106         49
      4106       4106         85
      4106       4106         94
      4106       4106         99
      4106       4106        267
      4106       4106        313
      4107       4107         35
      4107       4107        173
      4107       4107        218
      4107       4107        248
      4107       4107        321
      4107       4107        345
      4107       4107        388
      4108       4108         37
      4108       4108         42
      4108       4108         91
      4109       4109         87
      4109       4109         97
      4109       4109        137
      4109       4109        194
      4109       4109        349
      4110       4110        115
      4110       4110        209
      4111       4111         71
      4111       4111        110
      4111       4111        194
      4111       4111        207
      4112       4112        101
      4112       4112        123
      4112       4112        240
      4112       4112        380
      4113       4113        100
      4113       4113        129
      4114       4114         20
      4114       4114         29
      4114       4114        124
      4114       4114        178
      4114       4114        364
      4115       4115        146
      4115       4115        149
      4115       4115        209
      4115       4115        321
      4115       4115        331
      4115       4115        342
      4115       4115        345
      4116       4116         60
      4116       4116        303
      4116       4116        308
      4117       4117         24
      4117       4117        190
      4117       4117        269
      4117       4117        322
      4118       4118         86
      4118       4118        108
      4118       4118        128
      4118       4118        144
      4118       4118        170
      4118       4118        194
      4118       4118        239
      4118       4118        240
      4119       4119         70
      4119       4119         78
      4119       4119         83
      4119       4119        100
      4119       4119        246
      4119       4119        262
      4119       4119        308
      4119       4119        398
      4120       4120         19
      4120       4120         49
      4120       4120        101
      4120       4120        108
      4120       4120        117
      4121       4121        134
      4121       4121        287
      4121       4121        313
      4121       4121        334
      4121       4121        355
      4122       4122        154
      4122       4122        194
      4122       4122        248
      4122       4122        351
      4123       4123         44
      4123       4123        233
      4123       4123        293
      4124       4124         99
      4124       4124        141
      4124       4124        244
      4124       4124        301
      4124       4124        390
      4125       4125        115
      4125       4125        141
      4125       4125        143
      4125       4125        186
      4125       4125        293
      4125       4125        295
      4125       4125        310
      4126       4126         99
      4126       4126        110
      4126       4126        222
      4126       4126        242
      4126       4126        390
      4127       4127         48
      4127       4127        194
      4127       4127        368
      4127       4127        396
      4128       4128        117
      4128       4128        380
      4129       4129        120
      4129       4129        169
      4129       4129        250
      4129       4129        376
      4130       4130         41
      4130       4130         61
      4130       4130         83
      4130       4130         86
      4130       4130        162
      4130       4130        394
      4131       4131         81
      4131       4131        108
      4131       4131        111
      4131       4131        170
      4131       4131        186
      4131       4131        254
      4131       4131        308
      4131       4131        313
      4131       4131        394
      4131       4131        396
      4132       4132          5
      4132       4132         57
      4132       4132         75
      4132       4132        185
      4132       4132        192
      4133       4133         90
      4133       4133        238
      4133       4133        331
      4134       4134         18
      4134       4134        137
      4134       4134        181
      4134       4134        335
      4134       4134        349
      4135       4135         26
      4135       4135        132
      4135       4135        140
      4135       4135        154
      4135       4135        184
      4135       4135        285
      4135       4135        308
      4136       4136         20
      4136       4136        117
      4136       4136        301
      4137       4137          3
      4137       4137         74
      4137       4137         99
      4137       4137        276
      4138       4138        146
      4138       4138        348
      4139       4139         57
      4139       4139        141
      4140       4140        144
      4140       4140        293
      4140       4140        366
      4141       4141         63
      4141       4141        241
      4141       4141        315
      4141       4141        331
      4141       4141        356
      4142       4142         42
      4142       4142        154
      4142       4142        318
      4143       4143         18
      4143       4143        345
      4144       4144         56
      4144       4144         91
      4144       4144        190
      4144       4144        314
      4144       4144        319
      4144       4144        347
      4144       4144        376
      4144       4144        395
      4145       4145         70
      4145       4145         86
      4145       4145        154
      4145       4145        186
      4145       4145        193
      4145       4145        309
      4145       4145        325
      4146       4146          1
      4146       4146         30
      4146       4146        186
      4146       4146        239
      4146       4146        276
      4147       4147          4
      4147       4147         11
      4147       4147         56
      4147       4147        127
      4147       4147        162
      4147       4147        187
      4147       4147        221
      4148       4148         41
      4148       4148        162
      4148       4148        394
      4149       4149          8
      4149       4149         15
      4149       4149         24
      4149       4149         86
      4149       4149        327
      4150       4150         12
      4150       4150        162
      4150       4150        250
      4150       4150        285
      4150       4150        376
      4151       4151          1
      4151       4151         85
      4151       4151        134
      4151       4151        183
      4151       4151        308
      4152       4152        218
      4152       4152        301
      4152       4152        310
      4152       4152        376
      4153       4153         63
      4153       4153        140
      4153       4153        230
      4154       4154         68
      4154       4154         86
      4154       4154        105
      4154       4154        116
      4154       4154        132
      4154       4154        154
      4154       4154        170
      4154       4154        186
      4155       4155          3
      4155       4155        135
      4155       4155        258
      4156       4156        270
      4156       4156        308
      4157       4157         32
      4157       4157         78
      4157       4157        154
      4157       4157        187
      4157       4157        292
      4158       4158         78
      4158       4158        141
      4158       4158        161
      4158       4158        179
      4158       4158        308
      4158       4158        345
      4159       4159         23
      4159       4159         49
      4159       4159         60
      4159       4159        218
      4159       4159        261
      4159       4159        265
      4160       4160         19
      4160       4160         34
      4160       4160         44
      4160       4160         84
      4160       4160        110
      4160       4160        128
      4160       4160        136
      4160       4160        226
      4160       4160        246
      4160       4160        353
      4161       4161          5
      4161       4161        163
      4161       4161        281
      4161       4161        384
      4161       4161        386
      4161       4161        387
      4161       4161        394
      4162       4162         56
      4162       4162        162
      4162       4162        194
      4162       4162        286
      4162       4162        334
      4163       4163         67
      4163       4163         91
      4163       4163        134
      4163       4163        244
      4164       4164          3
      4164       4164          6
      4164       4164         18
      4164       4164         34
      4164       4164         98
      4164       4164        124
      4164       4164        255
      4164       4164        308
      4164       4164        321
      4165       4165         60
      4165       4165        123
      4165       4165        164
      4165       4165        240
      4166       4166        118
      4166       4166        129
      4166       4166        170
      4166       4166        266
      4166       4166        301
      4167       4167         11
      4167       4167        172
      4167       4167        252
      4168       4168         15
      4168       4168         35
      4168       4168         72
      4168       4168        123
      4168       4168        162
      4168       4168        185
      4168       4168        290
      4169       4169         33
      4169       4169        152
      4169       4169        187
      4169       4169        261
      4169       4169        307
      4169       4169        357
      4169       4169        396
      4170       4170          1
      4170       4170         20
      4170       4170        110
      4170       4170        315
      4171       4171         18
      4171       4171         44
      4171       4171        226
      4172       4172          1
      4172       4172          2
      4172       4172        113
      4172       4172        187
      4172       4172        209
      4172       4172        234
      4172       4172        253
      4172       4172        319
      4173       4173         22
      4173       4173         77
      4173       4173        239
      4173       4173        250
      4173       4173        351
      4174       4174         67
      4174       4174        115
      4174       4174        261
      4174       4174        310
      4174       4174        388
      4175       4175         11
      4175       4175         57
      4175       4175        175
      4175       4175        339
      4176       4176         60
      4176       4176         94
      4176       4176        141
      4176       4176        240
      4176       4176        310
      4177       4177        222
      4177       4177        261
      4178       4178         12
      4178       4178         19
      4178       4178         81
      4178       4178        188
      4178       4178        194
      4178       4178        308
      4178       4178        351
      4178       4178        375
      4178       4178        394
      4179       4179         29
      4179       4179        111
      4179       4179        186
      4179       4179        239
      4179       4179        331
      4180       4180        128
      4180       4180        261
      4180       4180        348
      4181       4181         18
      4181       4181         67
      4181       4181        194
      4181       4181        239
      4181       4181        258
      4181       4181        395
      4182       4182         56
      4182       4182        123
      4182       4182        255
      4182       4182        321
      4182       4182        371
      4183       4183         22
      4183       4183         77
      4183       4183        156
      4183       4183        162
      4183       4183        163
      4183       4183        250
      4183       4183        315
      4183       4183        351
      4184       4184        116
      4184       4184        135
      4184       4184        321
      4184       4184        395
      4185       4185         14
      4185       4185         30
      4185       4185        110
      4185       4185        166
      4185       4185        186
      4185       4185        218
      4185       4185        239
      4185       4185        264
      4185       4185        390
      4186       4186         99
      4186       4186        194
      4186       4186        376
      4187       4187         81
      4187       4187        308
      4187       4187        351
      4187       4187        376
      4187       4187        395
      4188       4188        180
      4188       4188        216
      4188       4188        308
      4188       4188        328
      4189       4189         63
      4189       4189        149
      4189       4189        218
      4189       4189        295
      4189       4189        321
      4190       4190        186
      4190       4190        275
      4190       4190        347
      4191       4191         67
      4191       4191        110
      4191       4191        274
      4191       4191        301
      4191       4191        336
      4191       4191        346
      4192       4192          6
      4192       4192         67
      4192       4192        187
      4193       4193          9
      4193       4193         37
      4193       4193         50
      4193       4193        188
      4193       4193        199
      4193       4193        229
      4193       4193        294
      4193       4193        376
      4194       4194        117
      4194       4194        144
      4194       4194        155
      4194       4194        170
      4194       4194        244
      4194       4194        270
      4194       4194        315
      4195       4195         50
      4195       4195        157
      4195       4195        170
      4195       4195        240
      4195       4195        321
      4195       4195        326
      4195       4195        328
      4196       4196         22
      4196       4196         63
      4196       4196        135
      4196       4196        184
      4196       4196        244
      4196       4196        267
      4196       4196        305
      4196       4196        389
      4197       4197         18
      4197       4197         35
      4197       4197        113
      4197       4197        170
      4197       4197        186
      4197       4197        194
      4197       4197        234
      4197       4197        323
      4197       4197        328
      4197       4197        357
      4198       4198         48
      4198       4198        111
      4198       4198        141
      4198       4198        152
      4198       4198        159
      4198       4198        229
      4198       4198        279
      4198       4198        315
      4199       4199         42
      4199       4199         93
      4199       4199        154
      4199       4199        170
      4199       4199        209
      4199       4199        318
      4199       4199        356
      4200       4200          5
      4200       4200         46
      4200       4200        121
      4201       4201          2
      4201       4201         21
      4201       4201        185
      4201       4201        219
      4201       4201        335
      4202       4202         48
      4202       4202        110
      4202       4202        156
      4202       4202        163
      4202       4202        210
      4202       4202        375
      4203       4203          0
      4203       4203         14
      4203       4203        185
      4203       4203        262
      4203       4203        318
      4203       4203        355
      4204       4204        144
      4204       4204        195
      4205       4205        102
      4205       4205        134
      4205       4205        170
      4205       4205        187
      4205       4205        233
      4205       4205        364
      4206       4206         42
      4206       4206         46
      4206       4206        108
      4206       4206        111
      4206       4206        113
      4206       4206        234
      4206       4206        338
      4206       4206        339
      4207       4207         14
      4207       4207         15
      4207       4207         44
      4207       4207         86
      4207       4207         90
      4207       4207        117
      4207       4207        137
      4207       4207        206
      4207       4207        218
      4207       4207        221
      4207       4207        279
      4207       4207        331
      4207       4207        387
      4208       4208        129
      4208       4208        154
      4208       4208        172
      4208       4208        191
      4208       4208        199
      4208       4208        234
      4208       4208        282
      4209       4209         18
      4209       4209         28
      4209       4209        308
      4209       4209        321
      4210       4210        210
      4210       4210        239
      4210       4210        318
      4210       4210        358
      4211       4211        102
      4211       4211        128
      4211       4211        202
      4211       4211        229
      4211       4211        395
      4212       4212         46
      4212       4212         74
      4212       4212        188
      4212       4212        281
      4213       4213        108
      4213       4213        131
      4213       4213        151
      4213       4213        210
      4213       4213        221
      4213       4213        262
      4214       4214         16
      4214       4214         34
      4214       4214         46
      4214       4214        162
      4214       4214        239
      4214       4214        242
      4214       4214        303
      4214       4214        310
      4215       4215        162
      4215       4215        188
      4215       4215        215
      4215       4215        367
      4216       4216         20
      4216       4216         34
      4216       4216         46
      4216       4216        110
      4216       4216        149
      4216       4216        159
      4216       4216        375
      4217       4217         43
      4217       4217        110
      4217       4217        194
      4217       4217        252
      4218       4218        118
      4218       4218        129
      4218       4218        170
      4218       4218        266
      4218       4218        301
      4219       4219         14
      4219       4219         26
      4219       4219         43
      4219       4219        230
      4219       4219        254
      4219       4219        269
      4219       4219        310
      4219       4219        318
      4219       4219        335
      4219       4219        375
      4220       4220         14
      4220       4220        115
      4220       4220        242
      4220       4220        284
      4220       4220        308
      4220       4220        387
      4221       4221        222
      4221       4221        261
      4221       4221        399
      4222       4222         66
      4222       4222        152
      4222       4222        194
      4222       4222        261
      4222       4222        282
      4223       4223          2
      4223       4223        110
      4223       4223        111
      4223       4223        115
      4223       4223        134
      4223       4223        144
      4223       4223        156
      4223       4223        185
      4223       4223        195
      4223       4223        240
      4223       4223        275
      4223       4223        345
      4224       4224          2
      4225       4225         78
      4225       4225         90
      4225       4225        186
      4225       4225        209
      4225       4225        276
      4225       4225        356
      4226       4226        117
      4226       4226        143
      4226       4226        215
      4227       4227         18
      4227       4227         91
      4227       4227        161
      4228       4228         11
      4228       4228         32
      4228       4228        152
      4228       4228        162
      4228       4228        209
      4229       4229        151
      4229       4229        170
      4229       4229        190
      4229       4229        229
      4230       4230         10
      4230       4230         48
      4230       4230        154
      4230       4230        186
      4230       4230        209
      4230       4230        271
      4230       4230        290
      4231       4231         56
      4231       4231         86
      4231       4231        195
      4232       4232         14
      4232       4232        124
      4232       4232        134
      4232       4232        141
      4232       4232        163
      4232       4232        185
      4232       4232        189
      4232       4232        194
      4232       4232        195
      4232       4232        318
      4233       4233          9
      4233       4233         14
      4233       4233         30
      4233       4233        121
      4233       4233        185
      4233       4233        219
      4233       4233        242
      4233       4233        288
      4233       4233        334
