     10885      10885         89
     10886      10886         67
     10886      10886         91
     10887      10887          4
     10887      10887         19
     10887      10887         30
     10887      10887         41
     10887      10887        108
     10888      10888         22
     10888      10888         57
     10889      10889         19
     10889      10889         73
     10889      10889         81
     10890      10890         15
     10890      10890         32
     10890      10890        110
     10890      10890        119
     10891      10891          6
     10891      10891         12
     10891      10891         15
     10891      10891         19
     10891      10891         56
     10892      10892         18
     10892      10892         24
     10892      10892         26
     10892      10892         30
     10892      10892         86
     10893      10893         18
     10893      10893         30
     10893      10893         34
     10893      10893         57
     10893      10893         67
     10893      10893         90
     10894      10894         19
     10894      10894         30
     10894      10894        111
     10894      10894        113
     10895      10895         14
     10895      10895         24
     10895      10895         35
     10895      10895         77
     10895      10895         87
     10896      10896         56
     10896      10896         83
     10896      10896         91
     10897      10897         14
     10897      10897         18
     10897      10897         30
     10897      10897         60
     10898      10898         18
     10898      10898         39
     10898      10898         57
     10898      10898         81
     10898      10898         87
     10899      10899          9
     10899      10899         10
     10899      10899         21
     10899      10899         91
     10899      10899        117
     10900      10900          1
     10900      10900         90
     10900      10900        102
     10900      10900        112
     10900      10900        115
     10901      10901         57
     10901      10901         86
     10901      10901        102
     10902      10902         14
     10902      10902         30
     10902      10902         38
     10902      10902         76
     10902      10902         91
     10903      10903          5
     10903      10903         48
     10903      10903         67
     10903      10903        108
     10904      10904          1
     10904      10904         56
     10904      10904         67
     10904      10904         86
     10904      10904         99
     10905      10905          6
     10905      10905         18
     10905      10905         39
     10905      10905         44
     10905      10905         65
     10905      10905         78
     10905      10905        111
     10905      10905        118
     10906      10906         37
     10907      10907          1
     10907      10907          6
     10907      10907         98
     10908      10908          4
     10908      10908         32
     10909      10909          0
     10909      10909          6
     10909      10909         28
     10909      10909         33
     10909      10909         86
     10909      10909        100
     10909      10909        108
     10910      10910          1
     10910      10910         13
     10910      10910         97
     10911      10911         13
     10911      10911         31
     10911      10911         54
     10911      10911         70
     10911      10911         97
     10911      10911        108
     10911      10911        116
     10912      10912         12
     10912      10912         34
     10912      10912         72
     10913      10913         19
     10913      10913         34
     10913      10913         48
     10913      10913         49
     10913      10913         98
     10913      10913        112
     10913      10913        115
     10913      10913        117
     10914      10914         45
     10914      10914         46
     10914      10914         49
     10914      10914        102
     10915      10915         14
     10915      10915         21
     10915      10915         81
     10915      10915         86
     10915      10915         87
     10916      10916          4
     10916      10916          6
     10916      10916         15
     10916      10916         29
     10916      10916         50
     10916      10916        111
     10917      10917         21
     10917      10917         86
     10917      10917        111
     10917      10917        116
     10917      10917        117
     10918      10918         15
     10918      10918         48
     10918      10918         84
     10918      10918         90
     10919      10919         13
     10919      10919         14
     10919      10919         30
     10919      10919         34
     10919      10919         78
     10919      10919         86
     10919      10919        108
     10920      10920         12
     10920      10920         39
     10920      10920        117
     10920      10920        119
     10921      10921         76
     10921      10921        101
     10922      10922         19
     10922      10922         28
     10922      10922         99
     10922      10922        107
     10923      10923         12
     10923      10923         68
     10923      10923         87
     10923      10923        111
     10923      10923        112
     10924      10924          5
     10924      10924          6
     10924      10924         14
     10924      10924         21
     10924      10924         91
     10924      10924        117
     10925      10925         14
     10925      10925         41
     10925      10925        100
     10926      10926          0
     10926      10926         11
     10926      10926         24
     10926      10926         30
     10926      10926         31
     10926      10926         57
     10926      10926         81
     10926      10926         91
     10927      10927         16
     10927      10927         26
     10927      10927         35
     10927      10927         81
     10928      10928         26
     10928      10928         57
     10929      10929         14
     10929      10929         29
     10929      10929         30
     10929      10929         47
     10929      10929         83
     10929      10929         94
     10929      10929         99
     10929      10929        111
     10929      10929        119
     10930      10930          2
     10930      10930         12
     10930      10930         18
     10930      10930         24
     10930      10930         67
     10930      10930        102
     10931      10931         31
     10931      10931         34
     10931      10931         44
     10931      10931         48
     10931      10931         57
     10931      10931         63
     10931      10931         91
     10932      10932         22
     10932      10932         32
     10932      10932         44
     10932      10932         67
     10932      10932         72
     10932      10932        113
     10932      10932        116
     10933      10933         37
     10933      10933         38
     10933      10933         43
     10933      10933         60
     10933      10933        102
     10933      10933        111
     10934      10934         14
     10934      10934         25
     10934      10934         56
     10935      10935         18
     10935      10935         26
     10936      10936         67
     10936      10936         81
     10936      10936        119
     10937      10937        101
     10937      10937        111
     10938      10938         39
     10938      10938         44
     10938      10938         47
     10938      10938         56
     10938      10938         60
     10938      10938         86
     10938      10938         98
     10938      10938        110
     10938      10938        111
     10939      10939         67
     10939      10939        108
     10940      10940          5
     10940      10940         60
     10941      10941          6
     10941      10941         49
     10941      10941         90
     10941      10941         92
     10942      10942          1
     10942      10942         63
     10942      10942         85
     10942      10942         94
     10942      10942        104
     10942      10942        111
     10943      10943         34
     10943      10943         56
     10943      10943        102
     10943      10943        116
     10944      10944          3
     10944      10944        100
     10944      10944        116
     10945      10945          2
     10945      10945         15
     10945      10945         28
     10945      10945         35
     10945      10945         41
     10945      10945         56
     10945      10945         67
     10945      10945        111
     10946      10946          5
     10946      10946          6
     10946      10946         14
     10946      10946         91
     10946      10946        117
     10947      10947         21
     10947      10947         86
     10947      10947        108
     10948      10948          0
     10948      10948         44
     10948      10948         99
     10949      10949         20
     10949      10949         50
     10949      10949         87
     10949      10949        117
     10950      10950         14
     10950      10950         18
     10950      10950         19
     10950      10950         24
     10950      10950         34
     10950      10950         46
     10950      10950         47
     10950      10950         72
     10950      10950         94
     10950      10950        102
     10951      10951         19
     10951      10951         34
     10951      10951        110
     10952      10952         85
     10952      10952         94
     10952      10952         99
     10952      10952        101
     10953      10953          0
     10954      10954         15
     10954      10954         18
     10954      10954         78
     10954      10954         98
     10954      10954        108
     10955      10955         23
     10955      10955         37
     10955      10955         60
     10955      10955         83
     10955      10955        111
     10955      10955        116
     10956      10956         29
     10956      10956         30
     10956      10956         60
     10957      10957          6
     10957      10957         41
     10957      10957         50
     10957      10957         56
     10957      10957         67
     10957      10957        111
     10958      10958         47
     10958      10958         60
     10958      10958        110
     10958      10958        111
     10958      10958        118
     10959      10959          6
     10959      10959         41
     10960      10960         15
     10960      10960         18
     10960      10960         19
     10960      10960         25
     10960      10960         49
     10961      10961         48
     10961      10961         94
     10961      10961        113
     10962      10962         13
     10962      10962         74
     10962      10962         91
     10962      10962        102
     10963      10963         56
     10963      10963         99
     10964      10964         18
     10964      10964         75
     10964      10964         85
     10965      10965         21
     10965      10965         34
     10966      10966         21
     10966      10966         31
     10966      10966         67
     10966      10966         72
     10966      10966         91
     10967      10967          4
     10967      10967         11
     10967      10967         12
     10967      10967         44
     10967      10967        108
     10967      10967        117
     10968      10968         18
     10968      10968         29
     10968      10968         31
     10968      10968         56
     10968      10968         87
     10969      10969         14
     10969      10969         32
     10969      10969         41
     10969      10969         50
     10970      10970         15
     10970      10970         30
     10970      10970         42
     10970      10970         99
     10970      10970        115
     10971      10971          4
     10971      10971          5
     10971      10971         18
     10971      10971         44
     10972      10972         18
     10972      10972         56
     10972      10972         68
     10972      10972         86
     10972      10972         91
     10972      10972         97
     10972      10972        108
     10973      10973          0
     10973      10973          6
     10973      10973         50
     10973      10973         81
     10974      10974         48
     10974      10974         49
     10974      10974         90
     10975      10975         39
     10975      10975         48
     10976      10976          2
     10976      10976         14
     10976      10976         35
     10976      10976         56
     10976      10976         72
     10976      10976         78
     10976      10976        111
     10976      10976        114
     10976      10976        117
     10977      10977         42
     10977      10977        102
     10978      10978         48
     10978      10978         63
     10978      10978         70
     10978      10978        113
     10979      10979         30
     10979      10979         32
     10979      10979        115
     10980      10980          1
     10980      10980         16
     10980      10980         26
     10980      10980         30
     10980      10980         34
     10980      10980         85
     10980      10980         94
     10981      10981         26
     10982      10982          6
     10982      10982         12
     10982      10982         30
     10982      10982        117
     10983      10983          0
     10983      10983         11
     10983      10983         46
     10983      10983         61
     10983      10983         70
     10983      10983         99
     10983      10983        101
     10983      10983        107
     10983      10983        115
     10983      10983        116
     10984      10984          2
     10984      10984         12
     10984      10984         15
     10984      10984         28
     10984      10984         34
     10984      10984         78
     10984      10984         81
     10985      10985          1
     10985      10985         23
     10985      10985         43
     10986      10986         16
     10986      10986         28
     10986      10986         31
     10986      10986         48
     10986      10986         86
     10986      10986         90
     10987      10987         24
     10987      10987         67
     10987      10987         99
     10987      10987        101
     10987      10987        115
     10988      10988         51
     10989      10989         14
     10989      10989         41
     10989      10989         48
     10989      10989         60
     10989      10989         63
     10990      10990          3
     10990      10990         67
     10990      10990         78
     10990      10990         86
     10990      10990        100
     10990      10990        112
     10991      10991          5
     10991      10991         14
     10992      10992         44
     10992      10992         48
     10992      10992         60
     10993      10993         14
     10993      10993         32
     10993      10993         91
     10993      10993         99
     10994      10994          1
     10994      10994          6
     10994      10994         16
     10994      10994         42
     10994      10994         45
     10994      10994         48
     10994      10994         49
     10994      10994         60
     10994      10994         73
     10994      10994        101
     10994      10994        103
     10994      10994        115
     10994      10994        116
     10995      10995          2
     10995      10995         19
     10995      10995         26
     10995      10995         34
     10995      10995         56
     10995      10995         85
     10996      10996         34
     10996      10996         56
     10996      10996        104
     10996      10996        112
     10996      10996        116
     10997      10997         47
     10997      10997         60
     10997      10997         66
     10997      10997         67
     10997      10997        113
     10998      10998         48
     10998      10998         49
     10998      10998         87
     10998      10998        117
     10999      10999         82
     10999      10999         91
     11000      11000          6
     11000      11000         22
     11000      11000         30
     11000      11000         81
     11000      11000         85
     11001      11001          2
     11001      11001         16
     11001      11001         46
     11002      11002          1
     11002      11002          3
     11002      11002         15
     11002      11002         60
     11002      11002         72
     11002      11002         86
     11002      11002         97
     11003      11003         34
     11003      11003         38
     11003      11003        108
     11003      11003        111
     11004      11004         56
     11004      11004         63
     11005      11005         34
     11005      11005         48
     11005      11005         63
     11005      11005         86
     11005      11005         94
     11005      11005        108
     11006      11006         55
     11006      11006         60
     11006      11006        102
     11006      11006        116
     11006      11006        119
     11007      11007          5
     11007      11007         18
     11007      11007         57
     11007      11007         67
     11007      11007        102
     11008      11008          2
     11008      11008         15
     11008      11008         18
     11008      11008         72
     11009      11009         16
     11009      11009         41
     11009      11009         46
     11009      11009         56
     11009      11009         59
     11009      11009        117
     11010      11010          1
     11010      11010         19
     11010      11010         20
     11010      11010         44
     11010      11010         60
     11010      11010         63
     11010      11010         81
     11010      11010         86
     11010      11010         94
     11010      11010        111
     11011      11011         24
     11011      11011         76
     11011      11011         90
     11011      11011        101
     11011      11011        111
     11011      11011        115
     11012      11012         33
     11012      11012         72
     11012      11012         78
     11012      11012         90
     11013      11013          6
     11013      11013         42
     11014      11014          4
     11014      11014         34
     11014      11014         37
     11014      11014         56
     11014      11014         65
     11014      11014         67
     11014      11014         79
     11015      11015         15
     11015      11015         18
     11015      11015         34
     11015      11015         38
     11015      11015         56
     11015      11015        110
     11016      11016          4
     11016      11016         14
     11016      11016         19
     11016      11016         34
     11016      11016         43
     11016      11016         54
     11016      11016        108
     11016      11016        117
     11017      11017         18
     11017      11017         26
     11017      11017         39
     11017      11017         60
     11017      11017         72
     11017      11017         99
     11017      11017        107
     11018      11018         19
     11018      11018         28
     11018      11018        100
     11018      11018        115
     11018      11018        116
     11019      11019         18
     11019      11019         39
     11020      11020         72
     11020      11020         76
     11020      11020        111
     11021      11021         19
     11021      11021         48
     11021      11021        102
     11021      11021        110
     11021      11021        111
     11022      11022         23
     11022      11022         29
     11022      11022         56
     11022      11022         76
     11023      11023          4
     11023      11023         11
     11023      11023         18
     11023      11023         28
     11023      11023         45
     11023      11023         90
     11023      11023         98
     11024      11024          6
     11024      11024         11
     11024      11024         12
     11024      11024         20
     11024      11024         34
     11024      11024         48
     11024      11024        103
     11024      11024        108
     11024      11024        111
     11024      11024        117
     11025      11025          0
     11025      11025          2
     11025      11025         49
     11025      11025         82
     11025      11025        100
     11025      11025        111
     11026      11026          3
     11026      11026         11
     11026      11026         24
     11026      11026        116
     11026      11026        119
     11027      11027         18
     11027      11027         39
     11027      11027         72
     11027      11027         90
     11028      11028          2
     11028      11028         19
     11028      11028         21
     11028      11028         66
     11028      11028         79
     11028      11028         86
     11028      11028        115
     11029      11029         12
     11029      11029         18
     11029      11029         19
     11029      11029         34
     11029      11029         39
     11029      11029         97
     11029      11029        116
     11029      11029        117
     11030      11030         30
     11030      11030         34
     11031      11031         16
     11031      11031         72
     11031      11031         93
     11032      11032         60
     11032      11032         81
     11032      11032         99
     11033      11033         34
     11033      11033         44
     11033      11033        110
     11034      11034          1
     11035      11035          4
     11035      11035         29
     11035      11035         34
     11035      11035         50
     11035      11035         67
     11035      11035         99
     11035      11035        103
     11035      11035        108
     11035      11035        112
     11036      11036         56
     11037      11037          2
     11037      11037          9
     11037      11037         28
     11037      11037         46
     11037      11037         49
     11037      11037         99
     11037      11037        110
     11038      11038         19
     11038      11038         30
     11038      11038         35
     11038      11038         72
     11038      11038         75
     11039      11039          3
     11039      11039          4
     11039      11039          5
     11039      11039         21
     11039      11039         49
     11039      11039         56
     11039      11039         67
     11040      11040         32
     11040      11040         99
     11040      11040        116
     11041      11041         19
     11041      11041         48
     11041      11041        102
     11041      11041        110
     11041      11041        111
     11042      11042         32
     11042      11042         38
     11042      11042         74
     11043      11043         30
     11043      11043         38
     11043      11043         60
     11043      11043         76
     11043      11043         77
     11043      11043         99
     11043      11043        100
     11044      11044         18
     11044      11044         28
     11044      11044         56
     11044      11044        111
     11045      11045         12
     11045      11045         24
     11045      11045         26
     11045      11045         39
     11045      11045         94
     11045      11045        102
     11045      11045        117
     11046      11046         18
     11046      11046         28
     11046      11046        119
     11047      11047         19
     11047      11047         32
     11047      11047         34
     11047      11047         86
     11048      11048          1
     11048      11048         16
     11048      11048         19
     11048      11048         77
     11048      11048        111
     11049      11049          6
     11049      11049         18
     11049      11049        112
     11050      11050          1
     11050      11050         26
     11050      11050         67
     11050      11050        115
     11051      11051          3
     11051      11051          4
     11051      11051         41
     11051      11051         60
     11051      11051         81
     11051      11051        111
     11052      11052          1
     11052      11052         11
     11052      11052         19
     11052      11052         28
     11052      11052         30
     11052      11052         56
     11052      11052         85
     11052      11052        116
     11053      11053         14
     11053      11053         18
     11053      11053         57
     11053      11053         93
     11054      11054         39
     11054      11054         44
     11054      11054         63
     11054      11054         87
     11055      11055          6
     11055      11055         56
     11056      11056         20
     11056      11056         34
     11056      11056         60
     11056      11056         86
     11056      11056        117
     11057      11057         14
     11057      11057         23
     11057      11057         29
     11057      11057         34
     11057      11057         56
     11057      11057         63
     11057      11057         68
     11057      11057        113
     11058      11058         68
     11058      11058         99
     11059      11059         34
     11059      11059        108
     11059      11059        118
     11060      11060          0
     11060      11060         14
     11060      11060         24
     11060      11060         32
     11060      11060         42
     11060      11060        116
     11061      11061          1
     11061      11061         18
     11061      11061         56
     11062      11062         74
     11062      11062        101
     11063      11063         88
     11064      11064         30
     11064      11064         34
     11064      11064         49
     11064      11064         60
     11064      11064         81
     11064      11064        115
     11065      11065          6
     11065      11065         11
     11065      11065         12
     11065      11065         38
     11065      11065         83
     11065      11065        117
     11066      11066         11
     11066      11066         14
     11066      11066         18
     11066      11066         28
     11066      11066         72
     11066      11066        100
     11066      11066        111
     11067      11067         11
     11067      11067         12
     11067      11067         14
     11067      11067         19
     11067      11067         38
     11067      11067         42
     11067      11067         67
     11067      11067         83
     11067      11067        100
     11067      11067        113
     11067      11067        117
     11067      11067        119
     11068      11068         33
     11068      11068         42
     11068      11068         78
     11068      11068         95
     11068      11068        102
     11069      11069          0
     11069      11069         49
     11069      11069         60
     11069      11069         72
     11069      11069        102
     11069      11069        108
     11069      11069        110
     11069      11069        115
     11070      11070         57
     11070      11070         60
     11071      11071          4
     11071      11071         14
     11072      11072         34
     11072      11072         49
     11072      11072         70
     11073      11073          4
     11073      11073         14
     11073      11073         21
     11073      11073         37
     11073      11073         49
     11073      11073         56
     11073      11073         60
     11073      11073         92
     11073      11073        111
     11073      11073        117
     11074      11074         16
     11075      11075         18
     11075      11075         24
     11075      11075         26
     11075      11075         60
     11075      11075         67
     11075      11075         76
     11075      11075        108
     11076      11076         34
     11076      11076         86
     11077      11077         18
     11077      11077         48
     11077      11077        103
     11078      11078         85
     11078      11078         91
     11078      11078        108
     11079      11079          2
     11079      11079         14
     11079      11079         32
     11079      11079         50
     11079      11079         76
     11079      11079         94
     11080      11080         14
     11080      11080         28
     11080      11080         30
     11080      11080         32
     11080      11080        116
     11080      11080        117
     11081      11081         12
     11081      11081         19
     11081      11081         60
     11081      11081         85
     11081      11081        112
     11082      11082         18
     11082      11082         32
     11082      11082         38
     11083      11083         22
     11083      11083         77
     11084      11084         10
     11084      11084         19
     11084      11084         20
     11084      11084         43
     11084      11084         49
     11084      11084         56
     11084      11084        114
     11085      11085         32
     11085      11085        103
     11086      11086         23
     11086      11086         48
     11086      11086        102
     11086      11086        110
     11087      11087          4
     11087      11087          6
     11087      11087         21
     11087      11087         60
     11087      11087         67
     11087      11087         81
     11087      11087         90
     11087      11087        110
     11088      11088          6
     11088      11088          9
     11088      11088         14
     11088      11088         56
     11088      11088         57
     11088      11088         87
     11088      11088         99
     11089      11089          2
     11089      11089         18
     11089      11089         19
     11089      11089         60
     11089      11089         72
     11089      11089        111
     11090      11090         34
     11090      11090         38
     11090      11090         48
     11090      11090         67
     11090      11090         70
     11090      11090         74
     11090      11090        113
     11091      11091          4
     11091      11091         21
     11091      11091         43
     11091      11091         67
     11092      11092         85
     11093      11093          4
     11093      11093          6
     11093      11093         15
     11093      11093         16
     11093      11093         30
     11093      11093         61
     11093      11093         67
     11094      11094          0
     11094      11094         20
     11094      11094         29
     11094      11094         48
     11094      11094         49
     11094      11094         56
     11094      11094        114
     11095      11095         28
     11095      11095         34
     11095      11095         48
     11095      11095         61
     11095      11095         66
     11096      11096         30
     11096      11096         42
     11096      11096         44
     11096      11096         78
     11096      11096        118
     11097      11097         12
     11097      11097         24
     11097      11097         26
     11097      11097         39
     11097      11097         94
     11097      11097        102
     11097      11097        117
     11098      11098         13
     11098      11098         14
     11098      11098         16
     11098      11098         46
     11098      11098         48
     11098      11098         50
     11098      11098         67
     11098      11098         85
     11098      11098         91
     11098      11098         94
     11098      11098        114
     11099      11099         14
     11099      11099         18
     11099      11099         20
     11099      11099         81
     11099      11099        101
     11100      11100         72
     11100      11100         84
     11100      11100        100
     11100      11100        116
     11101      11101          7
     11101      11101          9
     11101      11101         23
     11101      11101         26
     11101      11101         86
     11102      11102          9
     11102      11102         30
     11102      11102         47
     11102      11102         56
     11102      11102         81
     11102      11102         90
     11102      11102        105
     11103      11103         33
     11103      11103         78
     11103      11103         95
     11103      11103        102
     11104      11104          9
     11104      11104         15
     11104      11104         18
     11104      11104         67
     11104      11104         76
     11104      11104         93
     11104      11104        113
     11105      11105         26
     11105      11105         29
     11105      11105         55
     11105      11105         67
     11105      11105         87
     11105      11105        110
     11106      11106          2
     11106      11106         19
     11106      11106         21
     11106      11106         34
     11106      11106         54
     11106      11106         86
     11106      11106         98
     11106      11106        113
     11106      11106        115
     11107      11107         19
     11107      11107         41
     11108      11108         38
     11108      11108         86
     11109      11109          6
     11109      11109         19
     11109      11109         34
     11109      11109         35
     11109      11109         60
     11109      11109         66
     11109      11109         79
     11109      11109         81
     11109      11109        118
     11110      11110         14
     11110      11110         15
     11110      11110         16
     11110      11110         28
     11110      11110         38
     11110      11110         48
     11110      11110        102
     11111      11111         28
     11111      11111         34
     11111      11111         75
     11111      11111         86
     11111      11111        115
     11112      11112          4
     11112      11112         12
     11112      11112         14
     11112      11112         44
     11112      11112         91
     11113      11113         14
     11113      11113         34
     11113      11113         67
     11113      11113         76
     11113      11113         86
     11113      11113        108
     11114      11114         30
     11114      11114         39
     11114      11114         56
     11114      11114         60
     11114      11114         81
     11114      11114        110
     11115      11115         82
     11115      11115        111
     11116      11116          6
     11116      11116         14
     11116      11116         15
     11116      11116         21
     11116      11116         34
     11116      11116         67
     11116      11116         68
     11116      11116         78
     11116      11116        110
     11117      11117         16
     11117      11117         31
     11117      11117         54
     11117      11117         72
     11117      11117         97
     11118      11118          1
     11118      11118         20
     11118      11118         73
     11119      11119         54
     11119      11119         70
     11119      11119         88
     11119      11119        112
     11120      11120         16
     11120      11120         20
     11120      11120         30
     11120      11120         67
     11120      11120         83
     11120      11120         86
     11121      11121         14
     11121      11121         18
     11121      11121         24
     11121      11121         26
     11121      11121         30
     11121      11121         86
     11122      11122         34
     11122      11122         44
     11122      11122         56
     11122      11122        115
     11123      11123         14
     11123      11123         18
     11123      11123         21
     11123      11123         24
     11123      11123         68
     11123      11123         71
     11123      11123         92
     11123      11123        119
     11124      11124         56
     11125      11125         39
     11125      11125         60
     11125      11125        110
     11126      11126         15
     11126      11126         34
     11126      11126         78
     11126      11126        100
     11127      11127          8
     11127      11127         34
     11127      11127         44
     11127      11127         60
     11127      11127         62
     11127      11127         94
     11127      11127        110
     11127      11127        111
     11128      11128          4
     11128      11128         14
     11128      11128         16
     11128      11128         38
     11128      11128         67
     11128      11128         83
     11128      11128         86
     11128      11128        117
     11129      11129          4
     11129      11129          5
     11129      11129         13
     11129      11129         31
     11129      11129         86
     11129      11129        102
     11129      11129        108
     11130      11130         35
     11130      11130         79
     11131      11131         44
     11131      11131         60
     11131      11131         93
     11131      11131        102
     11131      11131        103
     11131      11131        111
     11132      11132         15
     11132      11132         47
     11132      11132         86
     11133      11133         19
     11133      11133         30
     11133      11133         38
     11133      11133         76
     11133      11133        100
     11133      11133        117
     11134      11134         43
     11134      11134         56
     11135      11135         11
     11135      11135         75
     11135      11135         83
     11135      11135        110
     11136      11136         18
     11136      11136         34
     11136      11136        110
     11136      11136        111
     11137      11137         14
     11137      11137         43
     11137      11137        108
     11138      11138          5
     11138      11138         10
     11138      11138         16
     11138      11138         21
     11138      11138         32
     11138      11138         56
     11138      11138         72
     11138      11138        110
     11139      11139          1
     11139      11139         20
     11139      11139         23
     11139      11139         67
     11139      11139         84
     11139      11139        100
     11140      11140         72
     11140      11140         81
     11140      11140         91
     11141      11141         57
     11141      11141         75
     11142      11142         56
     11142      11142         86
     11142      11142        108
     11142      11142        117
     11143      11143         18
     11143      11143         20
     11143      11143         62
     11143      11143        111
     11144      11144         41
     11144      11144         99
     11144      11144        105
     11144      11144        110
     11144      11144        117
     11145      11145          1
     11145      11145         14
     11145      11145         19
     11145      11145         57
     11145      11145         67
     11145      11145         84
     11145      11145         87
     11145      11145         99
     11145      11145        111
     11146      11146          2
     11146      11146         75
     11146      11146        108
     11146      11146        111
     11147      11147         21
     11147      11147         48
     11147      11147         91
     11147      11147        119
     11148      11148         42
     11148      11148         90
     11148      11148        102
     11149      11149         15
     11149      11149         94
     11149      11149        111
     11150      11150         86
     11151      11151          1
     11151      11151          6
     11151      11151         44
     11151      11151         67
     11151      11151         76
     11151      11151         91
     11151      11151        116
     11152      11152         41
     11152      11152         86
     11152      11152        102
     11152      11152        111
     11153      11153         11
     11153      11153         20
     11153      11153         75
     11153      11153         86
     11154      11154         18
     11154      11154         28
     11154      11154         49
     11154      11154         56
     11154      11154        116
     11155      11155         41
     11155      11155         56
     11156      11156         26
     11156      11156         40
     11156      11156         41
     11156      11156        101
     11157      11157         34
     11157      11157         67
     11157      11157         81
     11157      11157        117
     11158      11158         81
     11158      11158        102
     11158      11158        108
     11159      11159          6
     11159      11159         30
     11159      11159         38
     11159      11159        108
     11160      11160          2
     11160      11160         15
     11160      11160         16
     11160      11160         19
     11160      11160         28
     11160      11160         41
     11160      11160         49
     11160      11160         79
     11160      11160         87
     11160      11160        108
     11160      11160        115
     11161      11161         21
     11161      11161         30
     11161      11161         34
     11161      11161         38
     11161      11161         86
     11162      11162          2
     11162      11162          4
     11162      11162         34
     11162      11162         50
     11162      11162         78
     11162      11162        111
     11163      11163          2
     11163      11163         10
     11163      11163         68
     11163      11163        100
     11164      11164          0
     11164      11164          4
     11164      11164          6
     11164      11164         30
     11164      11164         72
     11164      11164         81
     11164      11164         86
     11164      11164        112
     11165      11165         14
     11166      11166         18
     11166      11166         19
     11166      11166         78
     11166      11166        119
     11167      11167          1
     11167      11167         45
     11167      11167         87
     11167      11167        116
     11167      11167        117
     11168      11168         23
     11168      11168         69
     11168      11168        102
     11168      11168        113
     11169      11169          4
     11169      11169         12
     11169      11169         23
     11169      11169         30
     11169      11169         43
     11169      11169         50
     11169      11169         97
     11170      11170         19
     11170      11170         46
     11170      11170         56
     11170      11170         75
     11170      11170         78
     11170      11170        117
     11171      11171         30
     11171      11171         75
     11171      11171         86
     11171      11171        111
