      4878       4878         77
      4878       4878        244
      4878       4878        319
      4878       4878        779
      4879       4879         42
      4879       4879        219
      4879       4879        227
      4879       4879        305
      4879       4879        690
      4880       4880        365
      4880       4880        614
      4880       4880        669
      4881       4881         97
      4881       4881        285
      4881       4881        498
      4881       4881        509
      4881       4881        606
      4881       4881        703
      4882       4882         97
      4882       4882        152
      4882       4882        427
      4882       4882        527
      4882       4882        619
      4883       4883         60
      4883       4883        321
      4883       4883        690
      4884       4884         32
      4884       4884         46
      4884       4884        690
      4884       4884        701
      4885       4885        406
      4885       4885        792
      4886       4886         56
      4886       4886        485
      4887       4887         12
      4887       4887         56
      4887       4887        319
      4887       4887        390
      4887       4887        433
      4887       4887        516
      4887       4887        552
      4887       4887        639
      4888       4888         42
      4888       4888        143
      4888       4888        229
      4888       4888        326
      4888       4888        387
      4888       4888        507
      4888       4888        595
      4888       4888        781
      4888       4888        784
      4889       4889        737
      4889       4889        792
      4890       4890         34
      4890       4890         65
      4890       4890         77
      4890       4890        319
      4890       4890        735
      4891       4891         99
      4891       4891        111
      4891       4891        198
      4891       4891        239
      4891       4891        279
      4891       4891        315
      4891       4891        390
      4891       4891        498
      4891       4891        561
      4891       4891        703
      4891       4891        741
      4892       4892        117
      4892       4892        474
      4893       4893        100
      4893       4893        135
      4893       4893        351
      4893       4893        494
      4893       4893        582
      4893       4893        595
      4893       4893        774
      4894       4894         38
      4894       4894        187
      4894       4894        197
      4894       4894        250
      4894       4894        720
      4895       4895        195
      4895       4895        210
      4895       4895        342
      4895       4895        390
      4895       4895        623
      4895       4895        636
      4895       4895        781
      4896       4896        159
      4896       4896        593
      4896       4896        612
      4897       4897          8
      4897       4897         60
      4897       4897        115
      4897       4897        411
      4897       4897        508
      4897       4897        576
      4898       4898         34
      4898       4898         60
      4898       4898        147
      4898       4898        170
      4898       4898        363
      4898       4898        489
      4898       4898        656
      4898       4898        695
      4898       4898        732
      4899       4899        100
      4899       4899        138
      4899       4899        195
      4899       4899        253
      4899       4899        614
      4900       4900          3
      4900       4900        220
      4900       4900        406
      4900       4900        553
      4900       4900        610
      4900       4900        747
      4900       4900        790
      4901       4901          6
      4901       4901        221
      4901       4901        619
      4901       4901        781
      4902       4902        239
      4902       4902        293
      4902       4902        380
      4902       4902        419
      4902       4902        625
      4902       4902        725
      4903       4903         60
      4903       4903        103
      4903       4903        121
      4903       4903        162
      4903       4903        349
      4903       4903        504
      4903       4903        797
      4904       4904        429
      4904       4904        710
      4905       4905         86
      4905       4905        336
      4905       4905        609
      4906       4906        167
      4906       4906        184
      4906       4906        267
      4906       4906        394
      4906       4906        424
      4906       4906        538
      4906       4906        549
      4906       4906        619
      4906       4906        770
      4907       4907        215
      4907       4907        502
      4907       4907        523
      4907       4907        629
      4907       4907        766
      4908       4908         14
      4908       4908         77
      4908       4908        219
      4908       4908        502
      4908       4908        656
      4909       4909         34
      4909       4909        154
      4909       4909        277
      4909       4909        386
      4909       4909        501
      4909       4909        731
      4910       4910        117
      4910       4910        221
      4910       4910        370
      4911       4911        152
      4911       4911        218
      4911       4911        549
      4911       4911        616
      4911       4911        618
      4911       4911        653
      4912       4912         15
      4912       4912        167
      4912       4912        184
      4912       4912        194
      4912       4912        488
      4912       4912        614
      4912       4912        665
      4913       4913        427
      4913       4913        562
      4913       4913        615
      4913       4913        690
      4914       4914         40
      4914       4914        261
      4915       4915        128
      4915       4915        195
      4915       4915        240
      4915       4915        443
      4915       4915        615
      4915       4915        680
      4915       4915        774
      4916       4916        478
      4916       4916        750
      4917       4917        193
      4917       4917        202
      4917       4917        477
      4917       4917        514
      4917       4917        614
      4917       4917        653
      4918       4918         67
      4918       4918        244
      4918       4918        615
      4918       4918        704
      4918       4918        737
      4919       4919         81
      4919       4919        186
      4919       4919        221
      4919       4919        538
      4919       4919        553
      4919       4919        670
      4920       4920         47
      4920       4920        613
      4920       4920        737
      4920       4920        739
      4921       4921        442
      4921       4921        500
      4921       4921        665
      4922       4922        172
      4922       4922        606
      4922       4922        620
      4922       4922        677
      4923       4923        248
      4923       4923        253
      4923       4923        526
      4923       4923        595
      4923       4923        621
      4924       4924         60
      4924       4924        492
      4924       4924        577
      4924       4924        659
      4924       4924        704
      4924       4924        755
      4925       4925         43
      4925       4925        177
      4925       4925        221
      4925       4925        265
      4925       4925        288
      4925       4925        425
      4925       4925        449
      4925       4925        543
      4925       4925        544
      4925       4925        793
      4926       4926         46
      4926       4926        491
      4926       4926        529
      4926       4926        750
      4927       4927        189
      4927       4927        308
      4927       4927        439
      4927       4927        747
      4927       4927        792
      4928       4928        194
      4928       4928        318
      4928       4928        605
      4928       4928        749
      4929       4929        709
      4929       4929        751
      4930       4930        162
      4930       4930        163
      4930       4930        196
      4930       4930        221
      4930       4930        325
      4930       4930        593
      4930       4930        637
      4931       4931         26
      4931       4931         77
      4931       4931        155
      4931       4931        612
      4931       4931        749
      4932       4932        295
      4932       4932        322
      4932       4932        348
      4932       4932        473
      4932       4932        531
      4932       4932        593
      4932       4932        616
      4932       4932        659
      4932       4932        737
      4933       4933         86
      4933       4933        116
      4933       4933        179
      4933       4933        635
      4934       4934        229
      4934       4934        431
      4934       4934        741
      4935       4935        241
      4935       4935        439
      4935       4935        737
      4936       4936        108
      4936       4936        121
      4936       4936        146
      4936       4936        344
      4936       4936        506
      4936       4936        577
      4936       4936        653
      4937       4937         34
      4937       4937        331
      4937       4937        396
      4937       4937        645
      4937       4937        717
      4938       4938         88
      4938       4938         97
      4938       4938        270
      4938       4938        567
      4938       4938        686
      4939       4939        146
      4939       4939        293
      4939       4939        335
      4939       4939        336
      4939       4939        514
      4939       4939        520
      4939       4939        768
      4940       4940         56
      4940       4940        111
      4940       4940        181
      4940       4940        285
      4940       4940        290
      4940       4940        587
      4941       4941         86
      4941       4941        310
      4941       4941        336
      4941       4941        609
      4942       4942        162
      4942       4942        213
      4942       4942        408
      4942       4942        427
      4942       4942        703
      4943       4943        328
      4943       4943        416
      4944       4944         76
      4944       4944        141
      4944       4944        161
      4944       4944        390
      4944       4944        589
      4944       4944        697
      4945       4945          1
      4945       4945         16
      4945       4945        118
      4945       4945        145
      4945       4945        498
      4946       4946         48
      4946       4946        101
      4946       4946        135
      4946       4946        189
      4946       4946        202
      4946       4946        393
      4946       4946        403
      4946       4946        420
      4947       4947        136
      4947       4947        308
      4947       4947        338
      4947       4947        566
      4947       4947        664
      4947       4947        685
      4947       4947        766
      4948       4948        406
      4948       4948        422
      4948       4948        427
      4948       4948        614
      4948       4948        632
      4949       4949         32
      4949       4949         48
      4949       4949        187
      4949       4949        195
      4950       4950        423
      4950       4950        539
      4951       4951         99
      4951       4951        222
      4951       4951        276
      4951       4951        330
      4951       4951        367
      4951       4951        427
      4951       4951        431
      4951       4951        477
      4951       4951        783
      4952       4952        121
      4952       4952        265
      4952       4952        531
      4952       4952        648
      4953       4953         14
      4953       4953         67
      4953       4953        245
      4953       4953        343
      4954       4954        310
      4954       4954        439
      4954       4954        749
      4955       4955         88
      4955       4955        422
      4955       4955        732
      4956       4956        161
      4956       4956        279
      4956       4956        324
      4956       4956        365
      4956       4956        622
      4956       4956        709
      4957       4957         18
      4957       4957         99
      4957       4957        115
      4957       4957        399
      4957       4957        478
      4957       4957        486
      4957       4957        576
      4957       4957        653
      4958       4958         26
      4958       4958         70
      4958       4958        101
      4958       4958        161
      4958       4958        324
      4958       4958        449
      4958       4958        552
      4958       4958        566
      4959       4959        178
      4959       4959        443
      4959       4959        558
      4959       4959        576
      4959       4959        595
      4960       4960         63
      4960       4960        308
      4960       4960        711
      4961       4961        605
      4962       4962        614
      4962       4962        630
      4962       4962        776
      4963       4963          6
      4963       4963         30
      4963       4963         86
      4963       4963        659
      4963       4963        723
      4964       4964         14
      4964       4964         75
      4964       4964        301
      4964       4964        335
      4964       4964        663
      4965       4965         91
      4965       4965        187
      4965       4965        261
      4965       4965        503
      4965       4965        588
      4966       4966        338
      4966       4966        358
      4966       4966        649
      4967       4967        259
      4967       4967        345
      4967       4967        388
      4967       4967        395
      4967       4967        659
      4968       4968        308
      4968       4968        326
      4968       4968        347
      4968       4968        593
      4968       4968        597
      4969       4969         86
      4969       4969        149
      4969       4969        346
      4970       4970        143
      4970       4970        396
      4970       4970        446
      4970       4970        613
      4970       4970        623
      4970       4970        690
      4971       4971         41
      4971       4971        275
      4971       4971        292
      4971       4971        329
      4971       4971        566
      4971       4971        686
      4971       4971        774
      4972       4972        520
      4972       4972        559
      4973       4973         90
      4973       4973        406
      4973       4973        427
      4973       4973        599
      4973       4973        751
      4974       4974         67
      4974       4974         76
      4974       4974        219
      4974       4974        244
      4974       4974        252
      4974       4974        322
      4974       4974        419
      4974       4974        470
      4974       4974        614
      4975       4975         86
      4975       4975        117
      4975       4975        408
      4975       4975        593
      4975       4975        652
      4975       4975        709
      4975       4975        711
      4975       4975        787
      4976       4976        161
      4976       4976        520
      4976       4976        559
      4977       4977        101
      4977       4977        108
      4977       4977        261
      4977       4977        276
      4977       4977        295
      4977       4977        531
      4977       4977        542
      4977       4977        557
      4978       4978         14
      4978       4978         67
      4978       4978        351
      4978       4978        417
      4978       4978        733
      4979       4979        326
      4979       4979        376
      4979       4979        408
      4980       4980        410
      4980       4980        532
      4980       4980        539
      4980       4980        587
      4980       4980        653
      4981       4981        166
      4981       4981        189
      4981       4981        190
      4981       4981        388
      4981       4981        512
      4981       4981        552
      4981       4981        742
      4982       4982        240
      4982       4982        318
      4982       4982        349
      4982       4982        426
      4982       4982        563
      4982       4982        791
      4983       4983        102
      4983       4983        160
      4983       4983        186
      4983       4983        190
      4983       4983        481
      4983       4983        492
      4983       4983        612
      4983       4983        699
      4983       4983        799
      4984       4984        186
      4984       4984        195
      4984       4984        428
      4984       4984        433
      4984       4984        437
      4985       4985         41
      4985       4985        133
      4985       4985        504
      4985       4985        524
      4985       4985        627
      4986       4986         16
      4986       4986         29
      4986       4986         87
      4986       4986        221
      4986       4986        367
      4986       4986        405
      4986       4986        500
      4986       4986        595
      4986       4986        657
      4986       4986        669
      4986       4986        714
      4987       4987        140
      4987       4987        214
      4987       4987        490
      4987       4987        685
      4987       4987        783
      4988       4988         81
      4988       4988        402
      4988       4988        595
      4988       4988        749
      4989       4989        725
      4989       4989        733
      4989       4989        750
      4989       4989        769
      4990       4990         18
      4990       4990        117
      4990       4990        188
      4990       4990        212
      4990       4990        267
      4990       4990        287
      4990       4990        304
      4990       4990        308
      4990       4990        312
      4990       4990        396
      4990       4990        425
      4990       4990        457
      4990       4990        544
      4990       4990        589
      4990       4990        614
      4990       4990        709
      4990       4990        797
      4991       4991        161
      4991       4991        397
      4991       4991        639
      4991       4991        739
      4992       4992          1
      4992       4992          6
      4992       4992        143
      4992       4992        183
      4992       4992        448
      4992       4992        626
      4993       4993        221
      4993       4993        368
      4993       4993        599
      4994       4994          6
      4994       4994        136
      4994       4994        162
      4994       4994        525
      4994       4994        731
      4995       4995         98
      4995       4995        143
      4995       4995        321
      4995       4995        329
      4995       4995        345
      4995       4995        751
      4995       4995        773
      4996       4996         85
      4996       4996        111
      4996       4996        154
      4996       4996        720
      4997       4997         67
      4997       4997        111
      4997       4997        198
      4997       4997        301
      4997       4997        315
      4997       4997        358
      4997       4997        406
      4997       4997        741
      4998       4998         14
      4998       4998        583
      4999       4999         77
      4999       4999         78
      4999       4999        336
      4999       4999        343
      4999       4999        417
      4999       4999        730
      5000       5000        189
      5000       5000        318
      5000       5000        403
      5001       5001         94
      5001       5001        170
      5001       5001        254
      5001       5001        316
      5001       5001        401
      5001       5001        457
      5001       5001        649
      5002       5002         60
      5002       5002         99
      5002       5002        128
      5002       5002        187
      5002       5002        370
      5002       5002        431
      5002       5002        526
      5002       5002        710
      5002       5002        731
      5003       5003         54
      5003       5003        562
      5003       5003        770
      5004       5004          1
      5004       5004        166
      5004       5004        218
      5004       5004        234
      5004       5004        275
      5004       5004        431
      5004       5004        624
      5004       5004        645
      5004       5004        704
      5004       5004        746
      5005       5005         16
      5005       5005         38
      5005       5005        154
      5005       5005        178
      5005       5005        186
      5005       5005        307
      5005       5005        654
      5006       5006         85
      5006       5006        210
      5006       5006        630
      5006       5006        741
      5006       5006        751
      5007       5007         15
      5007       5007        233
      5007       5007        270
      5007       5007        582
      5007       5007        619
      5008       5008         39
      5008       5008        202
      5008       5008        321
      5008       5008        448
      5008       5008        597
      5009       5009         15
      5009       5009        100
      5009       5009        304
      5009       5009        390
      5009       5009        588
      5009       5009        631
      5010       5010         34
      5010       5010         56
      5010       5010        116
      5010       5010        132
      5010       5010        227
      5010       5010        338
      5010       5010        358
      5010       5010        440
      5010       5010        457
      5010       5010        649
      5011       5011         34
      5011       5011         60
      5011       5011        147
      5011       5011        489
      5011       5011        695
      5012       5012        210
      5012       5012        261
      5012       5012        520
      5012       5012        563
      5012       5012        582
      5012       5012        744
      5013       5013         93
      5013       5013        267
      5013       5013        395
      5013       5013        545
      5013       5013        614
      5013       5013        623
      5013       5013        709
      5014       5014          6
      5014       5014        110
      5014       5014        209
      5014       5014        268
      5014       5014        383
      5014       5014        641
      5014       5014        751
      5015       5015         29
      5015       5015        500
      5015       5015        521
      5015       5015        602
      5015       5015        608
      5015       5015        615
      5015       5015        664
      5016       5016        302
      5016       5016        426
      5016       5016        668
      5016       5016        769
      5017       5017        184
      5017       5017        335
      5017       5017        422
      5017       5017        431
      5017       5017        531
      5017       5017        681
      5018       5018        587
      5019       5019        166
      5019       5019        194
      5019       5019        321
      5019       5019        439
      5019       5019        502
      5019       5019        596
      5019       5019        644
      5019       5019        680
      5019       5019        747
      5020       5020         67
      5020       5020        163
      5020       5020        261
      5020       5020        335
      5020       5020        394
      5020       5020        615
      5020       5020        623
      5020       5020        773
      5021       5021         19
      5021       5021         56
      5021       5021        239
      5021       5021        389
      5021       5021        563
      5021       5021        704
      5022       5022         60
      5022       5022        182
      5022       5022        419
      5022       5022        492
      5022       5022        724
      5023       5023        134
      5023       5023        288
      5023       5023        516
      5023       5023        677
      5023       5023        717
      5024       5024        117
      5024       5024        129
      5024       5024        408
      5024       5024        539
      5024       5024        593
      5024       5024        724
      5025       5025         57
      5025       5025        403
      5025       5025        413
      5025       5025        449
      5025       5025        523
      5025       5025        607
      5026       5026         60
      5026       5026        117
      5026       5026        186
      5026       5026        322
      5026       5026        376
      5026       5026        473
      5026       5026        599
      5026       5026        616
      5027       5027         19
      5027       5027         87
      5027       5027        141
      5027       5027        359
      5027       5027        416
      5027       5027        441
      5027       5027        479
      5027       5027        522
      5027       5027        555
      5027       5027        739
      5028       5028        327
      5028       5028        339
      5028       5028        435
      5028       5028        478
      5028       5028        704
      5029       5029        141
      5029       5029        234
      5029       5029        279
      5029       5029        341
      5029       5029        416
      5029       5029        455
      5029       5029        550
      5029       5029        597
      5029       5029        750
      5030       5030         74
      5030       5030         86
      5030       5030        168
      5030       5030        245
      5030       5030        308
      5030       5030        315
      5030       5030        751
      5031       5031        173
      5031       5031        192
      5031       5031        315
      5031       5031        422
      5031       5031        458
      5031       5031        577
      5031       5031        622
      5031       5031        761
      5032       5032        108
      5032       5032        204
      5032       5032        498
      5033       5033        129
      5033       5033        152
      5033       5033        584
      5033       5033        672
      5033       5033        717
      5033       5033        798
      5034       5034        254
      5034       5034        605
      5034       5034        680
      5034       5034        715
      5034       5034        747
      5035       5035         99
      5035       5035        195
      5035       5035        288
      5035       5035        395
      5035       5035        437
      5035       5035        587
      5035       5035        588
      5035       5035        597
      5035       5035        608
      5036       5036          1
      5036       5036         81
      5036       5036        132
      5036       5036        319
      5036       5036        429
      5036       5036        552
      5037       5037         99
      5037       5037        188
      5037       5037        774
      5038       5038        396
      5038       5038        566
      5038       5038        774
      5039       5039         24
      5039       5039         66
      5039       5039        123
      5039       5039        124
      5039       5039        419
      5039       5039        636
      5039       5039        725
      5040       5040        352
      5040       5040        768
      5041       5041        644
      5041       5041        712
      5041       5041        724
      5042       5042        292
      5042       5042        473
      5042       5042        601
      5042       5042        690
      5042       5042        783
      5043       5043         10
      5043       5043        187
      5043       5043        244
      5043       5043        274
      5043       5043        404
      5043       5043        736
      5044       5044        161
      5044       5044        209
      5044       5044        427
      5044       5044        681
      5044       5044        698
      5045       5045         11
      5045       5045        132
      5045       5045        344
      5045       5045        395
      5045       5045        737
      5046       5046         99
      5046       5046        202
      5046       5046        482
      5046       5046        740
      5047       5047        194
      5047       5047        219
      5047       5047        406
      5047       5047        478
      5047       5047        725
      5047       5047        768
      5047       5047        770
      5048       5048        402
      5048       5048        544
      5048       5048        553
      5048       5048        614
      5048       5048        719
      5049       5049         28
      5049       5049        238
      5049       5049        271
      5049       5049        315
      5049       5049        470
      5049       5049        644
      5049       5049        751
      5050       5050          6
      5050       5050        324
      5050       5050        441
      5050       5050        552
      5050       5050        646
      5051       5051         67
      5051       5051        162
      5051       5051        180
      5051       5051        321
      5051       5051        382
      5051       5051        406
      5051       5051        739
      5052       5052        221
      5052       5052        275
      5052       5052        288
      5053       5053         81
      5053       5053        186
      5053       5053        221
      5053       5053        538
      5053       5053        553
      5053       5053        670
      5054       5054         14
      5054       5054        458
      5055       5055         95
      5055       5055         99
      5055       5055        102
      5055       5055        218
      5055       5055        417
      5056       5056        117
      5056       5056        154
      5056       5056        221
      5056       5056        408
      5056       5056        487
      5056       5056        552
      5056       5056        608
      5056       5056        738
      5057       5057        131
      5057       5057        448
      5057       5057        505
      5057       5057        762
      5058       5058         24
      5058       5058         86
      5058       5058        108
      5058       5058        140
      5058       5058        458
      5058       5058        469
      5058       5058        558
      5058       5058        600
      5058       5058        614
      5058       5058        790
      5059       5059        163
      5059       5059        186
      5059       5059        739
      5060       5060        141
      5060       5060        344
      5060       5060        351
      5060       5060        512
      5061       5061         78
      5061       5061        310
      5061       5061        338
      5062       5062         76
      5062       5062        108
      5062       5062        166
      5062       5062        288
      5062       5062        505
      5062       5062        549
      5062       5062        558
      5063       5063        108
      5063       5063        110
      5063       5063        193
      5063       5063        202
      5063       5063        269
      5063       5063        293
      5063       5063        408
      5063       5063        477
      5063       5063        514
      5063       5063        599
      5063       5063        601
      5063       5063        614
      5063       5063        653
      5063       5063        739
      5064       5064        239
      5064       5064        358
      5064       5064        589
      5064       5064        664
      5065       5065        533
      5066       5066         19
      5066       5066        154
      5066       5066        210
      5066       5066        267
      5066       5066        344
      5066       5066        490
      5066       5066        653
      5067       5067        778
      5068       5068        175
      5068       5068        419
      5068       5068        494
      5068       5068        523
      5068       5068        628
      5069       5069         72
      5069       5069        210
      5069       5069        292
      5069       5069        319
      5069       5069        457
      5070       5070          1
      5070       5070        690
      5070       5070        766
      5071       5071        221
      5071       5071        244
      5071       5071        345
      5071       5071        387
      5071       5071        523
      5071       5071        692
      5071       5071        741
      5072       5072         18
      5072       5072        293
      5072       5072        300
      5073       5073        185
      5073       5073        200
      5073       5073        318
      5073       5073        365
      5073       5073        419
      5073       5073        421
      5073       5073        425
      5073       5073        774
      5074       5074          9
      5074       5074         30
      5074       5074        218
      5074       5074        258
      5074       5074        489
      5074       5074        653
      5075       5075        329
      5075       5075        520
      5075       5075        732
      5075       5075        768
      5076       5076         15
      5076       5076        479
      5076       5076        481
      5076       5076        524
      5076       5076        531
      5076       5076        639
      5076       5076        664
      5076       5076        774
      5077       5077        141
      5077       5077        192
      5077       5077        242
      5077       5077        310
      5077       5077        359
      5077       5077        406
      5077       5077        762
      5078       5078          1
      5078       5078        189
      5078       5078        419
      5078       5078        437
      5078       5078        607
      5079       5079        175
      5079       5079        269
      5079       5079        444
      5079       5079        595
      5080       5080         12
      5080       5080        305
      5080       5080        327
      5080       5080        492
      5080       5080        543
      5081       5081         34
      5081       5081         87
      5081       5081        117
      5081       5081        170
      5081       5081        186
      5081       5081        215
      5081       5081        375
      5081       5081        396
      5081       5081        704
      5081       5081        741
      5082       5082        175
      5082       5082        317
      5082       5082        396
      5082       5082        417
      5082       5082        459
      5082       5082        627
      5082       5082        773
      5083       5083        364
      5083       5083        478
      5083       5083        699
      5084       5084        310
      5084       5084        417
      5084       5084        588
      5084       5084        596
      5084       5084        730
      5084       5084        792
      5085       5085        190
      5085       5085        653
      5086       5086        108
      5086       5086        321
      5086       5086        422
      5086       5086        711
      5086       5086        772
      5087       5087        134
      5087       5087        755
      5088       5088         11
      5088       5088         34
      5088       5088        408
      5088       5088        478
      5088       5088        582
      5089       5089         35
      5089       5089        141
      5089       5089        386
      5089       5089        445
      5089       5089        521
      5090       5090        152
      5090       5090        153
      5090       5090        185
      5090       5090        315
      5090       5090        365
      5090       5090        478
      5091       5091         44
      5091       5091        331
      5091       5091        449
      5091       5091        645
      5091       5091        725
      5091       5091        730
      5092       5092        314
      5092       5092        321
      5093       5093        186
      5093       5093        190
      5093       5093        739
      5094       5094        162
      5094       5094        281
      5094       5094        299
      5094       5094        526
      5094       5094        593
      5094       5094        703
      5095       5095        141
      5095       5095        633
      5095       5095        654
      5095       5095        780
      5096       5096         66
      5096       5096        111
      5096       5096        186
      5096       5096        527
      5097       5097        233
      5097       5097        492
      5097       5097        525
      5098       5098         78
      5098       5098        190
      5098       5098        419
      5098       5098        544
      5098       5098        724
      5098       5098        764
      5099       5099        137
      5099       5099        186
      5099       5099        261
      5099       5099        295
      5099       5099        318
      5099       5099        460
      5099       5099        598
      5099       5099        631
      5099       5099        662
      5100       5100        152
      5100       5100        184
      5100       5100        266
      5100       5100        331
      5100       5100        437
      5100       5100        622
      5100       5100        792
      5100       5100        796
      5101       5101         86
      5101       5101         99
      5101       5101        143
      5101       5101        364
      5101       5101        585
      5101       5101        689
      5102       5102         90
      5102       5102        406
      5102       5102        427
      5102       5102        599
      5102       5102        751
      5102       5102        792
      5103       5103        325
      5103       5103        422
      5103       5103        489
      5103       5103        692
      5104       5104         15
      5104       5104        166
      5104       5104        308
      5104       5104        768
      5105       5105        140
      5105       5105        428
      5105       5105        444
      5105       5105        709
      5106       5106        264
      5106       5106        523
      5107       5107         24
      5107       5107         39
      5108       5108        194
      5108       5108        209
      5109       5109          2
      5109       5109        101
      5109       5109        170
      5109       5109        396
      5109       5109        730
      5109       5109        773
      5110       5110        110
      5110       5110        221
      5110       5110        375
      5110       5110        427
      5110       5110        441
      5110       5110        503
      5110       5110        507
      5110       5110        680
      5111       5111          8
      5111       5111         54
      5111       5111        161
      5111       5111        308
      5112       5112        146
      5112       5112        335
      5112       5112        514
      5112       5112        520
      5113       5113          0
      5113       5113        154
      5113       5113        241
      5113       5113        426
      5113       5113        664
      5114       5114        103
      5114       5114        490
      5114       5114        596
      5114       5114        750
      5115       5115        146
      5115       5115        709
      5115       5115        766
      5115       5115        774
      5116       5116        149
      5116       5116        161
      5116       5116        376
      5116       5116        406
      5116       5116        568
      5117       5117         43
      5117       5117        583
      5117       5117        680
      5117       5117        751
      5118       5118         81
      5118       5118        100
      5118       5118        175
      5118       5118        181
      5118       5118        318
      5118       5118        693
      5119       5119        132
      5119       5119        431
      5119       5119        551
      5119       5119        593
      5119       5119        597
      5119       5119        601
      5120       5120          1
      5120       5120        103
      5120       5120        116
      5120       5120        246
      5120       5120        593
      5120       5120        644
      5120       5120        737
      5121       5121        161
      5121       5121        209
      5121       5121        513
      5122       5122        121
      5122       5122        172
      5122       5122        554
      5122       5122        734
      5123       5123         90
      5123       5123        603
      5123       5123        607
      5123       5123        631
      5124       5124        281
      5124       5124        512
      5124       5124        617
      5124       5124        621
      5124       5124        724
      5124       5124        737
      5125       5125        288
      5125       5125        335
      5125       5125        544
      5125       5125        597
      5126       5126         38
      5126       5126        112
      5126       5126        116
      5126       5126        219
      5126       5126        366
      5126       5126        690
      5126       5126        778
      5127       5127         46
      5127       5127        211
      5127       5127        276
      5127       5127        305
      5127       5127        310
      5127       5127        562
      5128       5128          4
      5128       5128         14
      5128       5128         34
      5128       5128        161
      5128       5128        177
      5128       5128        455
      5128       5128        622
      5129       5129         36
      5129       5129         67
      5129       5129         72
      5129       5129         83
      5129       5129        195
      5129       5129        270
      5129       5129        457
      5129       5129        490
      5129       5129        498
      5129       5129        542
      5129       5129        756
      5129       5129        782
      5130       5130        145
      5130       5130        292
      5130       5130        352
      5130       5130        431
      5130       5130        492
      5130       5130        703
      5131       5131         54
      5131       5131        213
      5131       5131        221
      5131       5131        457
      5131       5131        624
      5131       5131        721
      5132       5132        194
      5132       5132        419
      5132       5132        756
      5133       5133         81
      5133       5133        210
      5133       5133        477
